timestamp,plot_distance
2025-03-13 18:31:48,1.0231852025078907
2025-03-13 18:31:48,1.0291549823579285
2025-03-13 18:31:48,1.0346030563697874
2025-03-13 18:31:48,1.0396181881642008
2025-03-13 18:31:48,1.041620923126219
2025-03-13 18:31:48,1.0466516980483929
2025-03-13 18:31:48,1.0481178438398153
2025-03-13 18:31:48,1.0507707096315235
2025-03-13 18:31:48,1.0528625981922548
2025-03-13 18:31:48,1.0531615296983716
2025-03-13 18:31:48,1.0543119176680316
2025-03-13 18:31:49,1.05516345089935
2025-03-13 18:31:49,1.0544510773235853
2025-03-13 18:31:49,1.0544875427706968
2025-03-13 18:31:49,1.0528950639327577
2025-03-13 18:31:49,1.0505880196262296
2025-03-13 18:31:49,1.0500672383595961
2025-03-13 18:31:49,1.047716589774323
2025-03-13 18:31:49,1.0452101113677896
2025-03-13 18:31:49,1.0433501767704203
2025-03-13 18:31:49,1.0408751707283175
2025-03-13 18:31:49,1.0389183865416662
2025-03-13 18:31:49,1.0375815710035041
2025-03-13 18:31:49,1.0363004957553827
2025-03-13 18:31:49,1.0325275770247906
2025-03-13 18:31:49,1.0284117194816786
2025-03-13 18:31:49,1.0260797574997924
2025-03-13 18:31:49,1.022449762334761
2025-03-13 18:31:49,1.0195911660450472
2025-03-13 18:31:49,1.0160503302953634
2025-03-13 18:31:49,1.0135613729979034
2025-03-13 18:31:49,1.009994354745653
2025-03-13 18:31:49,1.0068137493547347
2025-03-13 18:31:49,1.0047080712960093
2025-03-13 18:31:49,1.0020219693295382
2025-03-13 18:31:49,0.9992962990470116
2025-03-13 18:31:49,0.9994164409853186
2025-03-13 18:31:49,0.9984221117793994
2025-03-13 18:31:49,0.998105260667117
2025-03-13 18:31:49,0.9975307147289572
2025-03-13 18:31:49,0.9963292851449572
2025-03-13 18:31:49,0.9974898267015083
2025-03-13 18:31:49,0.9971844716888603
2025-03-13 18:31:49,0.9962691564179678
2025-03-13 18:31:49,0.9960937997617367
2025-03-13 18:31:49,0.9963865661291724
2025-03-13 18:31:49,0.9961169007513151
2025-03-13 18:31:49,0.9966041698979657
2025-03-13 18:31:49,0.9955982962291665
2025-03-13 18:31:49,0.9972039348965005
2025-03-13 18:31:49,0.9967309186297241
2025-03-13 18:31:50,0.9960961229722878
2025-03-13 18:31:50,0.9974896919284375
2025-03-13 18:31:50,0.9972666349340734
2025-03-13 18:31:50,0.9969431281400928
2025-03-13 18:31:50,0.9977584393396383
2025-03-13 18:31:50,0.9984944348903777
2025-03-13 18:31:50,0.996535384104638
2025-03-13 18:31:50,0.9984926286057371
2025-03-13 18:31:50,0.9979634256248101
2025-03-13 18:31:50,1.0000451556075354
2025-03-13 18:31:50,1.001102354951322
2025-03-13 18:31:50,1.0019872189955348
2025-03-13 18:31:50,1.0022380750877102
2025-03-13 18:31:50,1.0026723035268497
2025-03-13 18:31:50,1.0031679637069693
2025-03-13 18:31:50,1.0044304872729033
2025-03-13 18:31:50,1.0044558029592952
2025-03-13 18:31:50,1.0064366988949074
2025-03-13 18:31:50,1.0063172185963414
2025-03-13 18:31:50,1.0076744275370428
2025-03-13 18:31:50,1.0073069892921809
2025-03-13 18:31:50,1.0075901217342798
2025-03-13 18:31:50,1.007314262399739
2025-03-13 18:31:50,1.0072614262457376
2025-03-13 18:31:50,1.006682906661117
2025-03-13 18:31:50,1.006866459612809
2025-03-13 18:31:50,1.0082438164084448
2025-03-13 18:31:50,1.007965407041014
2025-03-13 18:31:50,1.007763193694657
2025-03-13 18:31:50,1.0035205774447415
2025-03-13 18:31:50,0.9963687982232329
2025-03-13 18:31:50,0.9846199692383483
2025-03-13 18:31:50,0.9712156765897415
2025-03-13 18:31:50,1.0205307897348792
2025-03-13 18:31:50,1.0244570994762683
2025-03-13 18:31:50,1.0319682095259972
2025-03-13 18:31:50,1.0434515285672048
2025-03-13 18:31:50,1.0584309643680414
2025-03-13 18:31:50,1.077089834646055
2025-03-13 18:31:50,1.1001932344347123
2025-03-13 18:31:51,1.1263169496958996
2025-03-13 18:31:51,1.1554128470335667
2025-03-13 18:31:51,1.175292180183456
2025-03-13 18:31:51,1.1873654195926724
2025-03-13 18:31:51,1.1926173933333488
2025-03-13 18:31:51,1.1929500788233849
2025-03-13 18:31:51,1.1884032645390086
2025-03-13 18:31:51,1.1807065512279589
2025-03-13 18:31:51,1.1729004557721165
2025-03-13 18:31:51,1.1622525535491153
2025-03-13 18:31:51,1.1540210149167227
2025-03-13 18:31:51,1.1443031043899416
2025-03-13 18:31:51,1.1357700466778677
2025-03-13 18:31:51,1.1282896296772342
2025-03-13 18:31:51,1.1187119986241862
2025-03-13 18:31:51,1.10996629319646
2025-03-13 18:31:51,1.1016927257737699
2025-03-13 18:31:51,1.0951551873157024
2025-03-13 18:31:51,1.0875441601346159
2025-03-13 18:31:51,1.0815261868569739
2025-03-13 18:31:51,1.074993136502173
2025-03-13 18:31:51,1.0704150146369495
2025-03-13 18:31:51,1.0650930752716798
2025-03-13 18:31:51,1.0603773736699922
2025-03-13 18:31:51,1.056761393971465
2025-03-13 18:31:51,1.0536661226497854
2025-03-13 18:31:51,1.0515692063624553
2025-03-13 18:31:51,1.0477765880143497
2025-03-13 18:31:51,1.0458014659859678
2025-03-13 18:31:51,1.0434300163969776
2025-03-13 18:31:51,1.0421364143542036
2025-03-13 18:31:51,1.0414094117526027
2025-03-13 18:31:51,1.0408436408894777
2025-03-13 18:31:51,1.0408887795391402
2025-03-13 18:31:51,1.0408467966710073
2025-03-13 18:31:51,1.0395156942405293
2025-03-13 18:31:51,1.038584877599974
2025-03-13 18:31:51,0.9748373252365408
2025-03-13 18:31:51,0.9769414073111267
2025-03-13 18:31:51,0.976326316859608
2025-03-13 18:31:52,0.9766974281167088
2025-03-13 18:31:52,0.9782077170556469
2025-03-13 18:31:52,0.9807265439926763
2025-03-13 18:31:52,0.9819971528115958
2025-03-13 18:31:52,0.9859058130219428
2025-03-13 18:31:52,1.0610554591873504
2025-03-13 18:31:52,1.074056552945438
2025-03-13 18:31:52,1.0872173473702114
2025-03-13 18:31:52,1.1013203670608789
2025-03-13 18:31:52,1.1141089689306698
2025-03-13 18:31:52,1.1240256737280359
2025-03-13 18:31:52,1.1320492366497221
2025-03-13 18:31:52,1.1356339579492665
2025-03-13 18:31:52,1.1333322291668286
2025-03-13 18:31:52,1.127943759996279
2025-03-13 18:31:52,1.1218803230409378
2025-03-13 18:31:52,1.1137322244938332
2025-03-13 18:31:52,1.072000538181572
2025-03-13 18:31:52,1.0712601179978516
2025-03-13 18:31:52,1.070718714580182
2025-03-13 18:31:52,1.0689324810079992
2025-03-13 18:31:52,1.0669225576045247
2025-03-13 18:31:52,1.0649459299745727
2025-03-13 18:31:52,1.0641132265908815
2025-03-13 18:31:52,1.0606979395067304
2025-03-13 18:31:52,1.0591681065674285
2025-03-13 18:31:52,1.0575463634807336
2025-03-13 18:31:52,1.0544233484634613
2025-03-13 18:31:52,1.0513536025047352
2025-03-13 18:31:52,1.0482566638095983
