timestamp,plot_distance
2025-03-13 18:30:00,0.9989192638388629
2025-03-13 18:30:01,0.9991965775107334
2025-03-13 18:30:01,0.9994124680047047
2025-03-13 18:30:01,0.9993611884492722
2025-03-13 18:30:01,0.9983002812384857
2025-03-13 18:30:01,0.9991683131194402
2025-03-13 18:30:01,0.9986207214096056
2025-03-13 18:30:01,0.9982380626571361
2025-03-13 18:30:01,0.998128128100704
2025-03-13 18:30:01,0.9986165584998223
2025-03-13 18:30:01,0.997819900901764
2025-03-13 18:30:01,0.9989354495867145
2025-03-13 18:30:01,0.9996891656358706
2025-03-13 18:30:01,0.9995489968065838
2025-03-13 18:30:01,1.0004081270454286
2025-03-13 18:30:01,1.0000782556685568
2025-03-13 18:30:01,1.0012556563833241
2025-03-13 18:30:01,1.0013033838868317
2025-03-13 18:30:01,1.0013474548406749
2025-03-13 18:30:01,1.0013695681418444
2025-03-13 18:30:01,1.0010455549176702
2025-03-13 18:30:01,1.001308496108732
2025-03-13 18:30:01,1.0015499938767078
2025-03-13 18:30:01,1.0013012193405064
2025-03-13 18:30:01,1.0007057900517713
2025-03-13 18:30:01,1.0002559878007855
2025-03-13 18:30:01,0.9996668563850438
2025-03-13 18:30:01,0.9996918539107792
2025-03-13 18:30:01,0.9996777517850668
2025-03-13 18:30:01,1.0002306430648145
2025-03-13 18:30:01,1.0001594901515654
2025-03-13 18:30:01,0.9998782091851698
2025-03-13 18:30:01,0.9997420003067659
2025-03-13 18:30:01,0.9987348601813438
2025-03-13 18:30:01,1.0002248944256382
2025-03-13 18:30:01,0.9995453014047644
2025-03-13 18:30:01,1.0007676156707794
2025-03-13 18:30:01,0.9991145202867477
2025-03-13 18:30:01,0.9995344352142027
2025-03-13 18:30:01,0.9990730242800077
2025-03-13 18:30:02,0.9999109903522156
2025-03-13 18:30:02,0.9996829774683628
2025-03-13 18:30:02,0.9995484665685593
2025-03-13 18:30:02,1.0007353014227973
2025-03-13 18:30:02,0.9994780627373364
2025-03-13 18:30:02,0.9993815656770753
2025-03-13 18:30:02,0.9991830981791618
2025-03-13 18:30:02,0.9989549906847199
2025-03-13 18:30:02,0.9996775711327943
2025-03-13 18:30:02,0.9991906941781928
2025-03-13 18:30:02,0.9997068716765461
2025-03-13 18:30:02,1.0006250254685047
2025-03-13 18:30:02,0.9989541082563076
2025-03-13 18:30:02,0.9995575345924925
2025-03-13 18:30:02,0.9995011106640496
2025-03-13 18:30:02,1.0005950683326388
2025-03-13 18:30:02,1.001133256284553
2025-03-13 18:30:02,1.0017697230921547
2025-03-13 18:30:02,1.001320888973764
2025-03-13 18:30:02,1.0014141528362137
2025-03-13 18:30:02,1.0021942760913678
2025-03-13 18:30:02,1.0029968092518413
2025-03-13 18:30:02,1.0028637405147707
2025-03-13 18:30:02,1.0036773935900265
2025-03-13 18:30:02,1.0045031448587864
2025-03-13 18:30:02,1.0044328937936882
2025-03-13 18:30:02,1.004198264943271
2025-03-13 18:30:02,1.0068958195387563
2025-03-13 18:30:02,1.0087459734625799
2025-03-13 18:30:02,1.0130535767750364
2025-03-13 18:30:02,1.0166337276766464
2025-03-13 18:30:02,1.0212136511040322
2025-03-13 18:30:02,1.0257681622825747
2025-03-13 18:30:02,1.0294848265151058
2025-03-13 18:30:02,1.0339135160122086
2025-03-13 18:30:02,1.0373276675477092
2025-03-13 18:30:02,1.0389175123708807
2025-03-13 18:30:02,1.0422407301794891
2025-03-13 18:30:02,1.042871234067119
2025-03-13 18:30:02,1.0441494961972064
2025-03-13 18:30:03,1.042547437557113
2025-03-13 18:30:03,1.0411162818553708
2025-03-13 18:30:03,1.0404600044398271
2025-03-13 18:30:03,1.0405756153422974
2025-03-13 18:30:03,1.0386301132830884
2025-03-13 18:30:03,0.969535541470373
2025-03-13 18:30:03,0.969789572173881
2025-03-13 18:30:03,0.9696686467565846
2025-03-13 18:30:03,0.9699451828954093
2025-03-13 18:30:03,0.9704958066481939
2025-03-13 18:30:03,0.9706046757951647
2025-03-13 18:30:03,0.9716311004881892
2025-03-13 18:30:03,0.9755327612160186
2025-03-13 18:30:03,0.9802634766156337
2025-03-13 18:30:03,0.9866443301713057
2025-03-13 18:30:03,0.9981037939713643
2025-03-13 18:30:03,1.0124531698238644
2025-03-13 18:30:03,1.030012027280292
2025-03-13 18:30:03,1.0470807479181512
2025-03-13 18:30:03,1.059115818065777
2025-03-13 18:30:03,1.0727518726725191
2025-03-13 18:30:03,1.0851536736533822
2025-03-13 18:30:03,1.0982324289511003
2025-03-13 18:30:03,1.113908751123519
2025-03-13 18:30:03,1.1289797692135932
2025-03-13 18:30:03,1.142704695157718
2025-03-13 18:30:03,1.156175420386191
2025-03-13 18:30:03,1.1695713326652253
2025-03-13 18:30:03,1.1790719286136693
2025-03-13 18:30:03,1.1877794222802796
2025-03-13 18:30:03,1.1960760685448926
2025-03-13 18:30:03,1.2029434822405036
2025-03-13 18:30:03,1.2073106035511396
2025-03-13 18:30:03,1.2118576714718843
2025-03-13 18:30:03,1.2141051316301745
2025-03-13 18:30:03,1.2151603129677506
2025-03-13 18:30:03,1.2170714152853361
2025-03-13 18:30:03,1.2187270589326813
2025-03-13 18:30:03,1.2182964516672234
2025-03-13 18:30:03,1.2193255800620237
2025-03-13 18:30:04,1.2182520178892209
2025-03-13 18:30:04,1.2192740989771786
2025-03-13 18:30:04,1.218645990243423
2025-03-13 18:30:04,1.2180893771877728
2025-03-13 18:30:04,1.2206430333211773
