timestamp,plot_distance
2025-03-09 00:19:02,1.0675038797679604
2025-03-09 00:19:02,1.0647720042425655
2025-03-09 00:19:02,1.06572916932485
2025-03-09 00:19:02,1.0685905802002913
2025-03-09 00:19:02,1.0730167986151533
2025-03-09 00:19:02,1.07227663342934
2025-03-09 00:19:02,1.0713630270075132
2025-03-09 00:19:02,1.0694822073526817
2025-03-09 00:19:02,1.0633284341342863
2025-03-09 00:19:02,1.0574834528819936
2025-03-09 00:19:02,1.0539708805192405
2025-03-09 00:19:02,1.0486482294152615
2025-03-09 00:19:02,1.0466522841014982
2025-03-09 00:19:02,1.0440914713191116
2025-03-09 00:19:04,1.0070390499424695
2025-03-09 00:19:04,1.0072814620522206
2025-03-09 00:19:04,1.0070183364024836
2025-03-09 00:19:04,1.0076369347920058
2025-03-09 00:19:04,1.0058992259895687
2025-03-09 00:19:04,1.0054574621018793
2025-03-09 00:19:04,1.0057719665382383
2025-03-09 00:19:04,1.0042925738917587
2025-03-09 00:19:04,1.0041032236074798
2025-03-09 00:19:04,1.0043347684331434
2025-03-09 00:19:04,1.0047796803448203
2025-03-09 00:19:04,1.0036977911452862
2025-03-09 00:19:04,1.0031898555020882
2025-03-09 00:19:04,1.0026671753573861
2025-03-09 00:19:04,1.002341679925423
2025-03-09 00:19:04,1.0014127076356865
2025-03-09 00:19:04,1.000945701264422
2025-03-09 00:19:04,1.0009123209033441
2025-03-09 00:19:04,0.9992754431731719
2025-03-09 00:19:04,0.9990785547866864
2025-03-09 00:19:04,0.998268303508317
2025-03-09 00:19:04,0.9972282068204534
2025-03-09 00:19:04,0.9968022742447314
2025-03-09 00:19:04,0.9961219704288801
2025-03-09 00:19:04,0.9962405998688357
2025-03-09 00:19:04,0.9958520549972083
2025-03-09 00:19:04,0.9969765451686886
2025-03-09 00:19:04,0.9966205062909329
2025-03-09 00:19:04,0.9965616104810834
2025-03-09 00:19:04,0.9968360053386108
2025-03-09 00:19:04,0.9969844610528561
2025-03-09 00:19:04,0.9971541069302804
2025-03-09 00:19:04,0.998137299442381
2025-03-09 00:19:04,0.9981823362276226
2025-03-09 00:19:04,1.0002127645338492
2025-03-09 00:19:04,1.0011127331794345
2025-03-09 00:19:04,1.0014086727622191
2025-03-09 00:19:04,1.0012932945266748
2025-03-09 00:19:04,1.0010672965399547
2025-03-09 00:19:04,1.0017822808239611
2025-03-09 00:19:06,1.041032859822098
2025-03-09 00:19:06,1.0424707271238127
2025-03-09 00:19:06,1.0431602043897958
2025-03-09 00:19:06,1.0427639996484135
2025-03-09 00:19:06,1.0439206894530872
2025-03-09 00:19:06,1.0426549835443897
2025-03-09 00:19:06,1.0419657249743934
2025-03-09 00:19:06,1.0435622144082364
2025-03-09 00:19:06,1.0439469016588154
2025-03-09 00:19:06,1.04395065759874
2025-03-09 00:19:06,1.0449745757955342
2025-03-09 00:19:06,1.045733757545343
2025-03-09 00:19:06,1.0476173847179224
2025-03-09 00:19:06,1.0483539744819517
2025-03-09 00:19:06,1.049257952381761
2025-03-09 00:19:06,1.050448169273431
2025-03-09 00:19:06,1.0490038795679364
2025-03-09 00:19:06,1.0477697402907011
2025-03-09 00:19:06,1.0476995894427181
2025-03-09 00:19:06,1.0461945681675002
2025-03-09 00:19:06,1.0459606124521181
2025-03-09 00:19:06,1.045368361173713
2025-03-09 00:19:06,1.0446584269509347
2025-03-09 00:19:06,1.0443444095473753
2025-03-09 00:19:06,1.0452663027595244
2025-03-09 00:19:06,1.044334187876968
2025-03-09 00:19:06,1.0449885932138394
2025-03-09 00:19:06,1.0441147604578496
2025-03-09 00:19:06,1.0446323274549503
2025-03-09 00:19:06,1.0445804795690512
2025-03-09 00:19:06,1.0433336516246263
2025-03-09 00:19:06,1.0419736923726584
2025-03-09 00:19:06,1.0421163879888742
2025-03-09 00:19:06,1.0404773279466528
2025-03-09 00:19:06,1.0383584925111875
2025-03-09 00:19:06,1.037558650479348
2025-03-09 00:19:06,1.0357151469497754
2025-03-09 00:19:06,1.0343585312955244
2025-03-09 00:19:06,1.0317158617795092
2025-03-09 00:19:06,1.0299994839836937
2025-03-09 00:19:08,0.9929583604591932
2025-03-09 00:19:08,0.9934165448507255
2025-03-09 00:19:08,0.9929989943597928
2025-03-09 00:19:08,0.992849203356647
2025-03-09 00:19:08,0.994121845785779
2025-03-09 00:19:08,0.9946918540317183
2025-03-09 00:19:08,0.9934633575022737
2025-03-09 00:19:08,0.9959916520989562
2025-03-09 00:19:08,0.9941808096277742
2025-03-09 00:19:08,0.9964170355520314
2025-03-09 00:19:08,0.9956962153129106
2025-03-09 00:19:08,0.9977169273799152
2025-03-09 00:19:08,0.9973263603432035
2025-03-09 00:19:08,0.9983108859772698
2025-03-09 00:19:08,0.9982458967262913
2025-03-09 00:19:08,0.9990546737858688
2025-03-09 00:19:08,0.9985128876413222
2025-03-09 00:19:08,0.9994390373409376
2025-03-09 00:19:08,0.9992668024993209
2025-03-09 00:19:08,0.9992375093300393
2025-03-09 00:19:08,0.9998577884975339
2025-03-09 00:19:08,1.0001104095393647
2025-03-09 00:19:08,1.000093189835347
2025-03-09 00:19:08,1.0003228041866414
2025-03-09 00:19:08,1.0005277274949949
2025-03-09 00:19:08,1.0019752316946555
2025-03-09 00:19:08,1.002031997894792
2025-03-09 00:19:08,1.002769988163285
2025-03-09 00:19:08,1.0027524011301294
2025-03-09 00:19:08,1.002819678640777
2025-03-09 00:19:08,1.0046840212305823
2025-03-09 00:19:08,1.0036850286329306
2025-03-09 00:19:08,1.0039785973464848
2025-03-09 00:19:08,1.0046603827305174
2025-03-09 00:19:08,1.0046754895145378
2025-03-09 00:19:08,1.004377795255437
2025-03-09 00:19:08,1.0041848070661414
2025-03-09 00:19:08,1.003699838288509
2025-03-09 00:19:08,1.0039865428110908
2025-03-09 00:19:08,1.0038462086602062
2025-03-09 00:19:10,1.0054343584826904
2025-03-09 00:19:10,1.0054054723586887
2025-03-09 00:19:10,1.0059613147364843
2025-03-09 00:19:10,1.0065971278248182
2025-03-09 00:19:10,1.0057326029081886
2025-03-09 00:19:10,1.0061894053066245
2025-03-09 00:19:10,1.0070216047700464
2025-03-09 00:19:10,1.0060835427058046
2025-03-09 00:19:10,1.0079355206143816
2025-03-09 00:19:10,1.0065360255152538
2025-03-09 00:19:10,1.0064360864883923
2025-03-09 00:19:10,1.00743137616755
2025-03-09 00:19:10,1.0066729750284926
2025-03-09 00:19:10,1.0067248880264132
2025-03-09 00:19:10,1.0069737945251298
2025-03-09 00:19:10,1.0076800041157652
2025-03-09 00:19:10,1.0080468462449086
2025-03-09 00:19:10,1.0078316846298545
2025-03-09 00:19:10,1.007850355086417
2025-03-09 00:19:10,1.0075524080769642
2025-03-09 00:19:10,1.0070874871134172
2025-03-09 00:19:10,1.0069962913774135
2025-03-09 00:19:10,1.007398579433581
2025-03-09 00:19:10,1.0094328083715625
2025-03-09 00:19:10,1.0089189998481498
2025-03-09 00:19:10,1.0074491107682024
2025-03-09 00:19:10,1.0080131437458066
2025-03-09 00:19:10,1.0081955145091692
2025-03-09 00:19:10,1.0083567738336874
2025-03-09 00:19:10,1.0086556663942698
2025-03-09 00:19:10,1.0080310545050462
2025-03-09 00:19:10,1.008048316378502
2025-03-09 00:19:10,1.0084306267235514
2025-03-09 00:19:10,1.0092839143661212
2025-03-09 00:19:10,1.0083942397584917
2025-03-09 00:19:10,1.0081002380474418
2025-03-09 00:19:10,1.0079669099644062
2025-03-09 00:19:10,1.0080000303130583
2025-03-09 00:19:10,1.007946362308454
2025-03-09 00:19:10,1.0079558709335048
